Time,X,Y,Ref_X,Ref_Y,u,v,r,psi,Tp,Ts,Lateral_Error,Heading_Error
1.6894787159305111,177.30034388648264,-84.24232462456254,177.14482621598054,-92.50423809839006,4.613410970806942,-10.063799237511862,-0.00510356395504173,-0.08465519604746019,-37.049781349594554,42.81324245927547,9.32733696393674,1.792574628180322
1.7034413499464658,178.08434190244387,-85.01948738570246,176.88233103773123,-93.33538341542736,0.45321650141949643,-9.869262308154251,-0.005864659034002033,-0.0851655524429642,-51.55145963682774,28.953726137805212,9.102661858810595,1.8240199735837266
1.7174039839624202,176.9043721623499,-85.10351038126372,176.59084994444825,-94.1649817137447,-3.5949787725202205,-9.760150441308337,-0.0046747730589281776,-0.08575201834636426,-71.89222841322729,49.31549029752535,9.266638264918418,1.854898050528081
1.7313666179783749,176.15983624304562,-85.8441339633986,176.27043976094816,-94.99287126151009,1.7184070317946603,-9.855619544238177,-0.0026353162808440164,-0.08621949565225728,-102.28891534980197,122.09193319002013,9.909658364913204,1.8850868361819686
1.7453292519943295,176.62701286150062,-87.33932199217458,175.92116295183118,-95.81889066001582,2.3022867828066804,-9.941410641805156,-0.00360184149536494,-0.08648302728034185,-110.9215918096861,109.75205490297408,9.977611743130177,1.9147543198582122
1.7592918860102842,177.58787776722008,-87.77300495816311,175.54308760930329,-96.64287887514348,-2.0025495850446946,-9.846851058589758,-0.0041945882241083135,-0.0868432114298785,-76.52376136332076,52.99617163598213,9.366486247627183,1.9439636205167683
1.7732545200262388,177.231462854543,-88.93955295916506,175.1362874399016,-97.46467526875789,-7.265752532287007,-9.910463165962897,-0.0029612096659159125,-0.08726267025228918,-118.94459463973607,90.46783826412188,9.99693795830832,1.972397340139624
1.7872171540421935,177.64537289219052,-89.90705192374676,174.70084175012516,-98.2841196300238,-6.382637416651725,-9.867919610584465,-8.942515884697829e-05,-0.08755879121888066,-78.35265826051268,77.27504891196324,9.68116570668269,2.00008080194346
1.8011797880581482,177.4084500444432,-90.6441045956942,174.23683543097403,-99.10105220663935,-10.779016833464583,-9.818266867466873,0.0011248372727648346,-0.08756773373476534,-87.88119052372002,62.75647981547697,9.805496867897373,2.0271889707628286
1.8151424220741028,175.67324336400804,-91.98329571566478,173.74435894139947,-99.91531373598008,-10.833969597647286,-9.808056323076734,0.00346899193168486,-0.08745525000748877,-87.82331721983388,82.00190731528205,9.968996064515458,2.053882077715843
1.8291050560900575,175.0331263146209,-93.96944471955177,173.2235082906689,-100.72674547614744,-5.306381931388122,-9.634503022581328,0.004926026096693832,-0.08710835081432045,-32.65506911036044,52.41178588650143,9.080149538616219,2.0799944133843598
1.8430676901060121,173.45325843620904,-93.30856394081607,172.6743850196487,-101.53518923691595,-6.750598965664089,-9.208919720468458,0.0037628758272775864,-0.08661574820465123,18.362477589788075,-29.701654484663088,7.924906977285805,2.1056422703840973
1.8570303241219668,172.51254633573026,-94.05175483044758,172.09709618100862,-102.34048741057259,-1.0898213066797124,-9.2348157671103,0.003143255157235913,-0.08623946062192367,-77.95587074825478,99.1656822534843,9.133171279789346,2.1307431129426933
1.8709929581379212,172.89237351666617,-94.30142863555733,171.49175431835155,-103.1424830026428,-0.9383185981987846,-9.26188095265785,0.0007137199319265509,-0.08592513510620003,-90.78188624034449,87.52381961252084,9.147860681246083,2.1550435957793184
1.8849555921538759,172.82061338048035,-95.59869464589127,170.85847744427303,-103.94101966249684,-5.614584478591372,-9.450940011002665,-0.0008270559540454502,-0.08585376311300719,-144.0275485312166,118.65690266889828,9.85182462287819,2.1786088836087925
1.8989182261698305,172.37721508321525,-97.15992533995934,170.19738901735445,-104.73594171383067,-7.381432891400224,-9.471933611692576,0.00026923817431204504,-0.08593646870841187,-96.28730663667821,83.50899676080576,9.506344725490678,2.201270599076972
1.9128808601857852,170.52356947128257,-97.51896140933235,169.5086179180945,-105.5270941850153,-8.371771820777253,-9.293851677228936,0.001737586963971674,-0.0859095448909808,-43.45853053607413,33.982714736518595,8.845245286447055,2.22313172326218
1.9268434942017398,169.2618792369131,-98.20065713626335,168.79229842378373,-106.31432283930891,-2.583221846754155,-9.244810047203362,0.002735274115275861,-0.08573578619458377,-59.456929994632524,80.98664598786388,8.964133093826037,2.244471274653661
1.9408061282176945,168.36639704699644,-98.76123613360451,168.0485701823268,-107.09747420492555,-1.5606388966043439,-9.22293899354036,0.0010926058563044585,-0.08546225878305602,-76.42302036160564,76.94375075226846,8.97916882652176,2.265342719095361
1.9547687622336491,167.9071279509629,-99.38259733440854,167.27757818501811,-107.87639560495472,-1.1828164456462358,-9.260357253971858,-0.00024186532502308957,-0.08535299819742548,-93.06040120948936,90.77904106767826,9.17995962422195,2.2857159693172924
1.9687313962496038,167.20671917754723,-100.55222791179268,166.47947273827506,-108.65093518712618,-2.8448751006164796,-9.336101987611283,-0.0011470727395054034,-0.08537718472992761,-108.0481779374539,96.45537341987556,9.377648210422125,2.305344483102132
1.9826940302655585,167.38763952432046,-101.58329512093957,165.65440943433592,-109.4209419534137,-3.139892057219332,-9.290791734508337,-0.0008995127570231929,-0.08549189200387808,-74.64363358777959,69.04813310229564,9.003541208375434,2.3242769088680078
1.9966566642815131,167.2260645072121,-102.4940489622449,164.80254912092653,-110.18626578947251,-8.034707555264166,-9.21149595477606,-0.0006248557208724853,-0.0855818432795803,-76.01729153164577,49.324865847711294,8.98297259916547,2.3425741815272185
2.0106192982974678,166.98526387600367,-103.36158933654632,163.9240578699029,-110.94675749390437,-10.24804336680983,-9.129660835565929,0.001328294873550527,-0.0856443288516675,-68.81525658234031,53.76332108778387,9.07477434176866,2.360369632345609
2.0245819323134224,166.07900286937587,-104.51378063286163,163.01910694487503,-111.70226880734465,-12.864772283509598,-9.055164964488341,0.003174033866534841,-0.08551149936431246,-70.8445838929384,53.67432141463872,9.23565562572233,2.377683957579514
2.038544566329377,164.54601401992167,-105.89128446009823,162.0878727678188,-112.45265244136586,-12.501155060990266,-8.896684419090723,0.0051858518888813435,-0.08519409597765915,-41.715183396904244,37.872030064044615,8.88565164067432,2.3947028291803436
2.0525072003453317,162.89667080350333,-106.54208805011595,161.1305368846822,-113.19776210719172,-10.161610536245153,-8.606865368650755,0.006206448076503099,-0.08467551078877111,-1.7101496084818342,7.045537171995748,8.065364199391153,2.4114330847790013
2.0664698343612864,161.99503924991612,-107.03468580913797,160.14728592999245,-113.93745254421653,-7.556849292301649,-8.395554910754308,0.0057437746030232885,-0.08405486598112066,-18.42289270199998,25.43225150254367,7.8899007080757295,2.4279086017621645
2.080432468377241,159.10069661916995,-107.86181146128132,159.13831159047143,-114.67157954832398,-8.627261575206502,-8.297461033761827,0.004424499756105309,-0.08348048852081824,-53.94159982961865,44.569747378446046,8.153713197301874,2.4440471652811837
2.0943951023931957,158.85793207612812,-108.74946515696287,158.1038105676658,-115.40000000000002,0.37145113130621077,-8.15894029366237,0.00407357262222561,-0.08303803854520764,-19.783525100123335,56.444400759131995,7.603819319588909,2.459716951805166
2.1083577364091504,159.14853816349432,-109.8848395461727,157.04398453959965,-116.1225718922343,-5.813018418613837,-8.029546204251638,0.000885657567530155,-0.08263068128298512,-55.07241753464175,23.478489945376694,7.592964414178609,2.474848368629561
2.1223203704251046,159.0584848521056,-110.81574576983432,155.95904012145715,-116.83915435820475,-10.96536360602206,-7.856002111525689,0.0011861216795382853,-0.08254211552623225,-40.92036912974805,13.25316914863537,7.650842585297867,2.489553858187663
2.1362830044410592,156.98322592396696,-111.31217095229051,154.84918882530226,-117.54960769873979,-14.606208949119203,-7.691203487844048,0.0029300836190965223,-0.08242350335827853,-38.46511515449942,17.085345965025535,7.941225945584529,2.5035648529596433
2.150245638457014,155.77620283161602,-111.77310507978679,153.71464701884426,-118.25379340955301,-9.16399804423726,-7.597744246152272,0.00486829839305259,-0.08213049499636904,-34.606163943759505,54.41523409414381,7.672661233117497,2.517244835216111
2.1642082724729685,154.66654134032024,-112.65081734125998,152.55563588325626,-118.9515742082448,-10.1961925395598,-7.584958597310353,0.0041377791965217054,-0.08164366515706378,-68.78759403967778,59.73212764699652,7.867812306930824,2.53075230679528
2.178170906488923,153.46901098199513,-112.99842012684462,151.37238137005562,-119.6428140610659,-10.38283142326407,-7.529822402460807,0.004090096049052991,-0.08122988723741154,-55.976783984517155,50.65751327806271,7.729133718565787,2.54412035167567
2.192133540504878,152.60395334794427,-113.69889865844537,150.16511415705415,-120.32737820943737,-10.258938781392537,-7.572671355839795,0.004003866477371969,-0.08082087763250634,-80.01012255657531,76.11296663812696,8.039238820078468,2.557095264321832
2.2060961745208325,151.57667839600464,-114.99596270360334,148.93406960338712,-121.00513319622209,-12.043846187474003,-7.607451633136803,0.003943467229427319,-0.080420490984769,-82.69429833747284,70.04846984824587,8.17613049183819,2.569758010847107
2.220058808536787,149.9734289927943,-114.93896332515763,147.67948770362946,-121.6759468917425,-12.946640498291025,-7.481575970811065,0.004625310573679398,-0.0800261442618262,-39.757413535101044,30.889119219804044,7.733710884596403,2.582116941645756
2.234021442552742,148.51524808261763,-115.38468840243846,146.4016130410083,-122.3396885195395,-10.889082363085828,-7.559976005052201,0.005011966584088799,-0.07956361320445815,-84.41991087619063,89.04866652724354,8.217578876785518,2.5941863771209053
2.2479840765686965,146.9225212144996,-116.63643967844983,145.10069473972112,-122.99622868186763,-10.593670043833857,-7.66940029171468,0.004607004635869088,-0.07906241654604917,-96.97259923967094,93.77771820919195,8.342344991479228,2.606051822557916
2.261946710584651,146.42593255878168,-117.07071860164244,143.77698641636837,-123.64543938492139,-9.662727422502874,-7.593412279507318,0.004520581834808469,-0.07860171608246214,-48.79346400304794,48.501356820121565,7.682477858840389,2.6176945963906397
2.275909344600606,145.35339077069395,-118.71937886638153,142.4307461305105,-124.28719406378787,-13.843090778894855,-7.606012148875297,0.00407353767526587,-0.07814965789898132,-82.56625881565911,59.01808206217892,8.248577616315995,2.6290459434848725
2.2898719786165604,143.79178366780837,-119.26141124929795,141.06223633435866,-124.92136760712084,-14.641323584282528,-7.369571289793168,0.005352609982510988,-0.07774230413145489,-11.151500210793131,2.5126845367650983,7.541794928048443,2.640147707879715
2.303834612632515,142.1393572168059,-119.43755475041435,139.67172382160913,-125.5478363815315,-13.600803499809658,-7.206875972840435,0.006091296613704817,-0.0772070431332037,-23.70863250731981,23.493409852487712,7.5162513315775215,2.650973415398166
2.3177972466484698,141.2768611581131,-120.58367395872679,138.25947967543144,-126.166478255691,-12.542724393134156,-7.18708953318204,0.005963973342517236,-0.07659791347183331,-58.83949434979985,58.92454588999988,7.7673587065312395,2.6617048780783388
2.3317598806644244,139.4234234519417,-120.08683446953938,136.82577921562012,-126.77717262414019,-15.752340392251611,-7.0508794988868475,0.005693298444317947,-0.07600151613758177,-38.40329148552627,19.089567164143297,7.627028004227113,2.6722968848539077
2.345722514680379,138.0610534028189,-121.24845285172817,135.3709019449205,-127.37980043080194,-12.618787658646568,-7.215314714791933,0.006094958006545965,-0.07543218629314996,-100.2892256393437,109.65611854655141,8.34327771783989,2.6826713039814862
2.3596851486963337,136.1646251492301,-121.75891775223789,133.89513149453919,-127.97424419219126,-14.20067006402136,-7.19728994972671,0.005684437132065535,-0.07482269049249535,-65.34910857742928,53.47036561150367,7.911458430740396,2.6928219257860664
2.3736477827122884,135.285765171904,-122.5969466660363,132.39875556884957,-128.56038802031907,-11.905638565523605,-7.1935127215462655,0.005894425719077511,-0.07425424677928882,-60.12317439975925,65.79665084761619,7.7744306224975475,2.7028237797176016
2.387610416728243,133.1489150155724,-122.16384221446218,130.88206588930328,-129.1381176452847,-15.617270595062099,-7.138440487927184,0.00539519434631602,-0.07366480420738108,-60.46355411469567,38.93515264597056,7.885396955850694,2.71260312824483
2.4015730507441977,131.33596275986412,-123.4377670985573,129.3453581375585,-129.70732043755305,-11.467034788689144,-7.338486272091584,0.005911089063486787,-0.07312528477274949,-107.9422160473952,121.94602601132075,8.448142318079949,2.722229200994397
2.4155356847601523,130.67048835331423,-124.29606001135205,127.7889318978362,-130.26788542991193,-11.602988095004454,-7.302035943381482,0.005321350173430986,-0.07253417586640065,-58.34734223082847,53.1975546890251,7.696229229725747,2.731637966108202
2.429498318776107,129.61985829070943,-124.70574705988344,126.21309059851579,-130.8197033391054,-16.01600959984079,-7.215634059809298,0.005072547700977024,-0.07200204084905737,-55.02475424607108,30.27453417489917,7.90103265480043,2.7409375506819766
2.443460952792061,128.32604951719253,-125.94294743625244,124.61814145298092,-131.36266658713868,-17.45174616194871,-7.194175360548319,0.006112782528584049,-0.07149478607895965,-64.47264703729338,52.790065454107584,8.32656885620776,2.7500237426643532
2.457423586808016,126.34502596729287,-126.59950870810684,123.00439539972766,-131.89666932225077,-18.91957033448554,-7.0079665646291485,0.0072429615510665995,-0.07088350782610142,-21.93088897220591,9.91250674715371,7.985412127232157,2.7589367358727293
2.4713862208239705,124.01204906826189,-126.90920000588314,121.37216704174658,-132.4216074395504,-16.967797816038107,-6.827971875157436,0.008142279891688869,-0.07015921167099481,-13.996649130259314,17.529554638634213,7.656772135310161,2.7678112946859232
2.485348854839925,122.45581562397433,-127.41905372215854,119.72177458519016,-132.93737860131145,-14.13894961504005,-6.728565611159823,0.007889467737925187,-0.06934498368182584,-30.87738849349017,38.78367997925395,7.399012928659907,2.7766620458131372
2.49931148885588,120.74891259383774,-128.0665123427771,118.05353977733789,-133.443882256924,-15.390284416630278,-6.65325078277763,0.006900319238836148,-0.06855603690803314,-45.355927986131995,35.00481229692612,7.4618088626822185,2.7854713178475237
2.5132741228718345,119.88202662625177,-128.44267224079866,116.36778784387099,-133.94101966249684,-15.06192301603069,-6.557888358312761,0.006673626197502669,-0.06786600498414952,-36.07992252867549,32.82677796644047,7.328307466544527,2.79412910507097
2.527236756887789,118.38705852217582,-128.42059948737554,114.66484742546899,-134.4286939001077,-19.070352678805023,-6.527869647466524,0.006343943874894,-0.06719864236439932,-61.97456385465906,38.93905578124416,7.940492057725231,2.8025667837238877
2.541199390903744,117.35472486898567,-129.54367879534126,112.9450505137407,-134.90680989669772,-18.950550745151347,-6.635743676629229,0.007061218165247626,-0.06656424797690974,-88.05752950207234,83.39402055980806,8.466780771808816,2.8108654212290394
2.5551620249196985,115.27672521882131,-130.53796228093265,111.20873238650162,-135.37527444260598,-22.60541126938391,-6.564070263282654,0.007675432703111815,-0.06585812616038478,-51.37691398335198,29.385765233884282,8.4723509953228,2.8190193615912587
2.569124658935653,112.57797099270465,-131.43628748402276,109.45623154241098,-135.83399620974106,-20.405841009953644,-6.370300112126768,0.00904015587844541,-0.06509058289007363,-6.072293492628384,10.432237326217212,7.869315218760943,2.827137773122824
2.5830872929516078,110.55572707984902,-131.2831145856759,107.68788963498073,-136.28288576938556,-16.733214735308877,-6.101507221044982,0.009127541351419773,-0.06418656730222905,18.664211796683016,-7.158607070183339,6.884940858485323,2.8352146605004345
2.5970499269675624,108.3928324448392,-132.1206729576435,105.90405140596953,-136.7218556096304,-16.267270288052956,-6.032108966299008,0.007870665835254385,-0.06327381316708713,-37.317694670837035,34.76319404457907,7.156674542034738,2.8433292311582457
2.611012560983517,105.86468566448062,-132.46812401152067,104.10506461817457,-137.15082015243547,-14.83768942991012,-5.874753152233589,0.0071136366055464416,-0.0624867465835619,-11.93090160198701,13.887058923449977,6.609639455874567,2.851357761381038
2.6249751949994717,104.27022837041014,-132.77465449189614,102.29127998763464,-137.56969577031316,-11.790150135601532,-5.758653842330367,0.006225865385601646,-0.06177538292300744,-17.39705335093895,27.03675809181689,6.228584312781209,2.8591696958385517
2.6389378290154264,103.90463394863654,-133.09002021898527,100.46305111525729,-137.97840080263182,-13.630336394007706,-5.695931508193062,0.004920079938147223,-0.06115279638444715,-41.16290752880508,28.882784762370523,6.447757309223759,2.866818757547934
2.652900463031381,101.44552117531777,-133.30986093789178,98.62073441788361,-138.37685557153563,-20.159225993931944,-5.693110825911482,0.004541401896171008,-0.06066078839063227,-67.01824317829507,33.02597137336152,7.474638606385415,2.874295484916086
2.6668630970473357,100.08748347533937,-134.20052205007184,96.76468905880411,-138.76498239747787,-15.639192351612769,-5.720410110941053,0.005794269560055104,-0.06020664820101507,-49.92618494035913,65.6533756960916,7.188083154904532,2.8815615696465784
2.6808257310632904,98.49292243311992,-134.39566297801514,94.89527687773911,-139.1427056143648,-19.37096738179821,-5.625301578368451,0.005582281366889639,-0.05962722124500974,-37.123314403645345,15.657780284725254,7.1682764829023595,2.8887131021490293
2.694788365079245,96.44842956903459,-134.3278620854117,93.01286232029733,-139.50995158430683,-19.760216602996685,-5.59878863351049,0.006184787275378631,-0.05906899310832081,-46.54472629715235,39.91922462804972,7.495799276167561,2.8959165089609384
2.7087509990951997,95.2704198303602,-134.98537556057724,91.11781236692654,-139.86664871197453,-18.813370461871397,-5.680371207750399,0.006475633218703248,-0.05845051438078297,-71.03906242918534,70.49436964402251,7.687238584173214,2.903028474262592
2.7227136331111543,92.17504842431032,-136.27780777080542,89.21049646137,-140.21272745855606,-22.63389122982764,-5.677391501671007,0.006563368352788606,-0.057802951058912644,-60.83442686376133,38.53998468783457,8.002991884497716,2.9101335202891483
2.736676267127109,89.94170643879802,-136.3200149183512,87.29128643864264,-140.54812035531407,-16.484957067528075,-5.427795047417172,0.007720179070590153,-0.05714661422363365,25.268536028175085,-2.4119234800298153,6.487426354269124,2.9172034619594953
2.7506389011430636,88.16016341408348,-136.74624773633602,85.36055645254109,-140.87276201673882,-16.45827907820735,-5.296800900224122,0.006679153857069157,-0.05637459631657471,-16.48620515333441,12.260441299527976,6.458671793678536,2.9242208820131905
2.764601535159018,87.23600562276394,-138.21676201780912,83.41868290270172,-141.18658915329507,-17.273353760404053,-5.170992759230552,0.006017914558848784,-0.05570668093086795,-18.666250671426738,10.646150267443874,6.496019499583962,2.931295499343538
2.7785641691749725,85.59910868888919,-138.48351359379623,81.46604436122058,-141.48954058376086,-22.351496990582756,-4.8136352754332155,0.0059736729157290145,-0.05510488947498304,32.196546270361495,-59.8066953782761,6.633515847683198,2.9382102636227576
2.792526803190927,83.6965662778031,-139.20875232543625,79.50302149885033,-141.7815572471545,-22.636745635320715,-4.546722309623222,0.006605721424250363,-0.05450752218340993,22.772681163014187,-28.964013973533778,6.931044002746814,2.945005812870481
2.806489437206882,81.29536738953931,-139.4293458588361,77.52999701078751,-142.06258221424886,-23.047286268054478,-4.238379766810434,0.006813025938634282,-0.05384695004098505,35.61466669783299,-42.29668412746542,6.7949188044583275,2.951746436502933
2.8204520712228365,78.35211250675687,-139.4622724623453,75.54735554206539,-142.3325606986698,-20.929389891581167,-4.009383863385244,0.006648799745631894,-0.0531656474471216,23.765880860507906,-18.778051327780567,6.439588232560464,2.958502287305493
2.834414705238791,76.80551620474137,-139.57509605056134,73.55548361256669,-142.59144006757683,-16.854967841284953,-3.8740087512641503,0.005923097608160958,-0.05250076747255861,6.3509805216386255,8.000771930778193,5.727070686678349,2.9652333525121217
2.848377339254746,74.61066336476345,-139.5997717406796,71.55476954167075,-142.83916985192405,-19.973654894790187,-3.804150462285695,0.004720810696124405,-0.05190845771174235,-25.5596880789058,7.579742856634906,6.182598021907103,2.9719048821481153
2.8623399732707004,72.15296416453226,-140.02507480866046,69.54560337254988,-143.07570175629914,-18.271530586439486,-3.795494064863286,0.004435472162252209,-0.051436376642129744,-29.97719272912393,33.6833752586842,6.1430385151167135,2.978463076641799
2.876302607286655,70.69388679775048,-140.25715262888832,67.52837679612972,-143.30098966833867,-16.667538584453062,-3.7362163173696628,0.004063523039730549,-0.05099282942590433,-17.001414607686755,20.49839316096192,5.667312105032585,2.984862573802513
2.8902652413026098,69.55252243282865,-140.84624236270557,65.50348307472822,-143.51498966771788,-19.758278737493352,-3.693368588536767,0.0035626434007662014,-0.05058647712193132,-31.376034814483187,13.611389141740071,6.128114961350928,2.991197316237396
2.9042278753185644,67.2710462833243,-141.90717357698048,63.47131696538851,-143.7176600347128,-23.339886338504606,-3.581338401502703,0.0037874438802957644,-0.0502302127818548,-14.566867838915863,-5.858064664751928,6.725035270118609,2.9974608452466005
2.918190509334519,65.0792193562537,-141.784116982071,61.43227464292009,-143.90896125833382,-21.56258385604997,-3.292823056576431,0.004512181912080408,-0.04985146839382537,43.93592947768151,-40.25291757153738,6.172390800168632,3.0036424277312124
2.9321531433504737,62.7738356458,-142.6521347508301,59.386753622663896,-144.08885604402835,-21.208860202149214,-3.137349896609411,0.004282637960120759,-0.04940025020261718,9.233802923382498,-11.693313545892265,6.141334404818401,3.009816752156817
2.9461157773664284,60.318589669730095,-142.63932869828602,57.33515268299578,-144.2573093209515,-20.28320710638805,-2.858788255915596,0.004104034369761616,-0.04897198640660516,43.64383444124207,-43.36263404119015,5.670613526811824,3.0160358960514086
2.960078411382383,58.00360731160015,-142.49235251325837,55.27787178758398,-144.41428824880316,-18.5649523190355,-2.677126131706679,0.0035780598937141883,-0.04856158296962887,23.083134913938885,-18.914073729199725,5.344091894172441,3.0222064810435345
2.9740410453983377,56.82511692341043,-143.31589062369721,53.21531200741532,-144.5597622242303,-17.709966455337817,-2.5958907631855044,0.0028665589685827153,-0.04820377698025746,-3.037364063655115,3.572551455100867,5.215549331863281,3.0283356197090927
2.9880036794142923,54.59567119255746,-143.3646479238667,51.147875442605695,-144.69370288679318,-22.315615343462767,-2.3865087224195998,0.0024567651751655067,-0.047917121083399294,18.167573687458265,-42.49793495547123,5.842040522258255,3.0343905648006877
3.001966313430247,52.91255603295682,-143.4621772068613,49.0759651440098,-144.81608412449424,-20.417146660460922,-2.2391172672408217,0.002471496130408024,-0.04767144456588257,18.64421492023655,-13.718266493053417,5.7073480625300705,3.040354727340309
3.0159289474462017,51.149825764747675,-143.38479222668224,46.99998503464561,-144.9268820788687,-22.744373016636736,-2.13041354873948,0.0021442808342311435,-0.04742429495284162,0.47200806699751646,-14.576584888480845,6.091293472830955,3.0462602179996554
3.0298915814621563,48.292232453814535,-142.567303440133,44.92033983094879,-145.0260751496358,-23.63542203220872,-2.0899786131582125,0.0020123266968654157,-0.047209866869418526,-13.023856462147808,5.225158270669289,6.442073007392663,3.052151407917001
3.043854215478111,46.296250861439376,-143.17841172107526,42.83743496387239,-145.11364399890988,-19.524222322022926,-2.2552601669652526,0.0017781906520861201,-0.04700863419973178,-54.23495140731693,69.25108906256816,6.019855969834433,3.057996002201334
3.0578168494940656,44.01010350249005,-143.25951996311517,40.75167649984729,-145.18957155497026,-21.092041962897472,-2.2618441368385875,0.0015849345248297707,-0.04683081513452336,-27.623641940153153,17.114842048155907,5.89805635177359,3.063815410097407
3.0717794835100203,42.030812228522166,-143.7515122088482,38.663471061618765,-145.25384301558947,-19.773017482470028,-2.2601528932090464,0.00163466543376225,-0.04667232168204016,-19.067741313130433,21.56498025997124,5.7064702658830715,3.069601282225409
3.085742117525975,38.90830948376855,-144.73833725240115,36.57322574897454,-145.30644585091886,-20.72750259860245,-2.161755238219981,0.0016355042520214416,-0.046508855138664096,0.7331965516804139,-8.468730280632737,5.674774780815907,3.075359563325632
3.099704751541929,36.79139339784007,-144.32645155292803,34.48134805937997,-145.34736980593152,-15.815514874196506,-1.882240359332271,0.0018211774001346784,-0.0463453047134621,61.62792975103072,-42.57083493927109,4.468658423317258,3.0811163990171493
3.113667385557884,35.43498429522523,-144.7866344260203,32.38824580853536,-145.37660690242126,-16.80368413985457,-1.7503757841259302,0.0011843982896066875,-0.04616318697344868,12.991188433190217,-20.156551078058964,4.526647208615788,3.086868739380493
3.1276300195738385,34.83443461712045,-144.31618247289975,30.29432705087181,-145.39415144055826,-20.16101061610152,-1.5546467647535005,0.0008894130736165136,-0.04604474714448781,25.067157011588563,-43.16608458707096,5.176430606786532,3.092636901703367
3.141592653589793,33.24209745966952,-144.00993024465666,28.200000000000017,-145.4,-26.32971251757609,-1.519734985853633,0.0006550295761689326,-0.04595580583712611,-21.26687186125027,-10.092514334909106,6.722379275293507,3.0983404713582825
3.1555552876057478,31.198327041268204,-143.72335601518722,26.105672949128223,-145.39415144055826,-27.133875590045097,-1.5708827039070852,0.0007917603935566886,-0.045890302879509015,-31.270082728924137,23.64731343439928,7.269430728319645,3.1040154572485044
3.1695179216217024,27.60530579087225,-143.36754411467126,24.01175419146468,-145.37660690242126,-27.1140635732018,-1.6755818616099774,0.0009169543876840417,-0.04581112684015354,-43.674967797051956,39.6924394213224,7.374284224361934,3.1096697501442634
3.183480555637657,25.529347698906307,-143.20012379052292,21.918651940620066,-145.34736980593152,-19.924252158991862,-1.8063416225078275,0.001068877490933238,-0.045719431401385346,-34.89231658718276,63.71821460182551,6.021440174938397,3.11534229533176
3.1974431896536117,23.80952120313246,-142.35629276528857,19.826774251025434,-145.30644585091886,-21.740830109927494,-1.936912059175833,0.000768992459205227,-0.04561254365229184,-56.14604067014328,44.646344694058705,6.079139458063661,3.121033778418269
3.2114058236695664,20.342587968557417,-142.36879491693327,17.736528938381205,-145.25384301558947,-22.880759055255226,-2.2324984367509924,0.0006848767268694921,-0.04553564440637148,-98.41982232631241,89.70726783214508,6.7288210334907355,3.1267487192301555
3.225368457685521,18.32460723311435,-142.1385494907339,15.648323500152676,-145.18957155497026,-16.070096305516316,-2.4103247872782676,0.001103987998907811,-0.04546715673368462,-52.653490556684,80.07674385132745,5.476577374695122,3.1324437937024623
3.2393310917014757,16.800610565717378,-142.9141375166434,13.562565036127577,-145.11364399890988,-18.035166255856247,-2.585732246767685,0.0008340625460206443,-0.0453567579337939,-73.23063158191319,61.31111484021788,5.61500073183089,3.138142447576059
3.2532937257174304,14.903676308766526,-142.12211083703704,11.479660169051172,-145.0260751496358,-20.393820510767103,-2.536127433659699,0.0012177439551254454,-0.04527335167919189,-17.95588367421952,3.878518691387871,5.724752718627402,3.139288420499332
3.267256359733385,12.426137852784349,-142.00178989214763,9.400014965354355,-144.9268820788687,-20.526189725916396,-2.658886139305794,0.001464233463414315,-0.045151577283679245,-56.906952853842924,52.7250559914737,6.177137678729145,3.133545200102887
3.2812189937493397,11.487122956942988,-142.342164038889,7.3240348559901705,-144.8160841244942,-18.58587074665532,-2.748602278718982,0.0017415042464634593,-0.04500515393733773,-44.7480923699694,49.98904945164145,5.826809334113772,3.1277459190646386
3.2951816277652943,9.237282130903209,-142.67268386257334,5.252124557394275,-144.69370288679318,-24.54900599412288,-2.7277452601371692,0.001858018651648733,-0.044831003512691314,-35.037482298235886,4.293881711581215,6.663703174330136,3.1219023566160597
3.309144261781249,6.488734152714486,-141.77201105778613,3.184687992584646,-144.5597622242303,-22.32994364982366,-2.6015216149831413,0.002662125783608295,-0.04464520164752628,10.620639502580197,-4.693855414656967,6.339949569692345,3.1160094709628314
3.3231068957972036,3.445542308402282,-142.47221018786695,1.122128212415987,-144.41428824880316,-19.437939529596385,-2.6688603462106437,0.002560212162130314,-0.044378989069165264,-36.291099388548055,45.669339800209755,5.98181310913472,3.110081347901552
3.3370695298131583,1.7111746437916955,-141.91026643777425,-0.9351526829958203,-144.2573093209515,-15.669455481405343,-2.522340842231156,0.002462330102980089,-0.04412296785295222,20.35628825908237,-6.590208507118648,4.730440520987407,3.1040472096198073
3.351032163829113,0.417362796663417,-141.4839311848159,-2.986753622663926,-144.08885604402835,-18.01407416307499,-2.493071978244412,0.0018037316041945393,-0.04387673484265431,-22.255397589260742,8.602612958161092,5.1784923162288345,3.0979956083660056
3.3649947978450676,-1.9630256960309196,-141.97949855940408,-5.032274642920125,-143.9089612583338,-20.956886795601747,-2.5352603085494834,0.0015912781444460016,-0.04369636168223501,-41.98743312791838,25.279848684406037,5.964840239300365,3.0919240572111857
3.3789574318610223,-4.532363748886004,-141.72008665070933,-7.071316965388537,-143.71766003471276,-18.76658119260714,-2.4104966299460835,0.0019668685163077926,-0.043537233867790626,12.14627152547554,-5.763104080447471,5.395910025829056,3.085886507345549
